8.606414153072739924e-05 1.353581550733559040e-04 3.065847183748845800e-04 6.926710622499230533e-04 1.304237441648712368e-03 1.855388597132451040e-03 2.568498640607366421e-03 3.440561839540371217e-03 4.721605045142095169e-03 6.316296440571457678e-03 7.440139834692725655e-03 7.982975130168256175e-03 7.711607577972709286e-03 7.016481834154098852e-03 6.118819813147635331e-03 5.342940055273417803e-03 4.929050685467323452e-03 4.703720936570226531e-03 4.696106414153072318e-03 4.682430331127526019e-03 4.726464312737252427e-03 4.941123711141889689e-03 5.077934636939571492e-03 5.105637471786190519e-03 4.997982151559453995e-03 5.034852470631989360e-03 4.996529380835128611e-03 4.832616766697445630e-03 4.750209599748640536e-03 4.785476861470195839e-03 4.942776864035087689e-03 4.865880206730275638e-03 4.780817976043911198e-03 5.026085750743818255e-03 5.441728464527547347e-03 6.079645099133066180e-03 6.883227691853903603e-03 7.778535222376115402e-03 8.487286953678055065e-03 8.683310810377552896e-03 8.510681571893916747e-03 8.304388129039705357e-03 8.352980804991279665e-03 8.652351765286754939e-03 8.277136154073048632e-03 7.334588527239150300e-03 6.530304596927260022e-03 6.094473379629629373e-03 5.858373089155637786e-03 5.789992674027906287e-03 5.812836241279368057e-03 5.701974806350672276e-03 5.362978272160664681e-03 4.873795302400738341e-03 4.311973796424541094e-03 3.712280060531445401e-03 3.204912408946342366e-03 2.896023295629424326e-03 2.736318707038062816e-03 2.739725203908895124e-03 2.828744982430491349e-03 3.031281259618344003e-03 3.430542731096747778e-03 3.742988627911151937e-03 3.845534202831640651e-03 3.814575157740843128e-03 3.664288531086488075e-03 3.448476935210833920e-03 3.243886740792038467e-03 3.151961420821791475e-03 3.043053712039601750e-03 2.964654188468246812e-03 2.855846670770493395e-03 2.834906734123320178e-03 2.916662659023289052e-03 3.006884730558120541e-03 3.086787120396019234e-03 3.199001134964604524e-03 3.326644576536369989e-03 3.423829928439519905e-03 3.394774513953011368e-03 3.400084641428131795e-03 3.566602223761157486e-03 3.744541589719913629e-03 4.007943950702780311e-03 4.284120674951267388e-03 4.487508576356828011e-03 4.394330867831127384e-03 4.342381790550939140e-03 4.274953190725351050e-03 4.346890389350569102e-03 4.596416285139017302e-03 4.837375843208167013e-03 5.108492917692623349e-03 5.224113429132040513e-03 5.147116580742792588e-03 4.924491991125474685e-03 4.741142306607160940e-03 4.742344599620395770e-03 5.132338395788447333e-03 6.024239429439827258e-03 6.782084792115522336e-03 6.952660113368216120e-03 6.878719093054272773e-03 6.499946698343079914e-03 5.975396275777162397e-03 5.498586904945111653e-03 5.176222090771519062e-03 4.945782596568175198e-03 4.844138741407612823e-03 4.852304314789166080e-03 4.730321669488047470e-03 4.497477589258233079e-03 4.380654784805581084e-03 4.311923700882323157e-03 4.439066187031907515e-03 4.422835231353236876e-03 4.329657522827536249e-03 4.326501503667794929e-03 4.282868286395813753e-03 4.176866119062275229e-03 4.080281913665743596e-03 4.200511214989227464e-03 4.481897875628398226e-03 4.764687211449676434e-03 4.893482850492458791e-03 4.989315622755719631e-03 5.124473395660203434e-03 5.540466778239458087e-03 6.014220320996204253e-03 6.331375198779111424e-03 6.255480452318662454e-03 5.707485315994665319e-03 5.092863108520570559e-03 4.787280300990048518e-03 4.706977146814404593e-03 4.679174120883348824e-03 4.492067270698676777e-03 4.366177173104545187e-03 4.358712937314045653e-03 4.415621473273827896e-03 4.443123925951575175e-03 4.298297713398994795e-03 4.355156153816559100e-03 4.315079720042064478e-03 4.095761436211141707e-03 3.807411495203652518e-03 3.803103278572894305e-03 3.798394297604391293e-03 3.923482866523032853e-03 4.123414175515543664e-03 4.417975963758079619e-03 4.554185743049143573e-03 4.350146599594747164e-03 4.117152232738278093e-03 3.982795988509284756e-03 3.892273343721144776e-03 3.834964043423617734e-03 3.759169488047604205e-03 3.755512513465681778e-03 3.805608055683800273e-03 3.825045126064430170e-03 3.749651335026161873e-03 3.557484835077459519e-03 3.491258528265107127e-03 3.471170215835641878e-03 3.566151363881194317e-03 3.837218342823432715e-03 3.995420065148250904e-03 4.047569524597311764e-03 4.095561054042269090e-03 4.067657837026777447e-03 3.993766912255052905e-03 3.935656083282035832e-03 3.992414332615163396e-03 4.083087264029957621e-03 4.283269050733558986e-03 4.476337270442187245e-03 4.645810489766082074e-03 4.755870396019288258e-03 4.744648994562429556e-03 4.527785392300195250e-03 4.222152489227454404e-03 3.888466082512568103e-03 3.652566174207448266e-03 3.515655057325331023e-03 3.462904451369652314e-03 3.516055821663075821e-03 3.558687128090694783e-03 3.523169388658048493e-03 3.446022253642146323e-03 3.498923146224479277e-03 3.719243340899763828e-03 3.684777607853698556e-03 3.455590502205807026e-03 3.400285023597004411e-03 3.283612505771006662e-03 2.952130302913716971e-03 2.753601669103314040e-03 2.855445906432748596e-03 3.025420081178824099e-03 3.256861486226531044e-03 3.469717445111316495e-03 3.776552641197291303e-03 3.741535857186826554e-03 3.343126009926131181e-03 2.932092086026469660e-03 2.747389821868267273e-03 2.656366221657946187e-03 2.536287206961116130e-03 2.486341951369652314e-03 2.435645262644916403e-03 2.289266088283574332e-03 2.209964844952293055e-03 2.154709461885708378e-03 2.128259015594542117e-03 2.170790130937724337e-03 2.192431405175951711e-03 2.196990099517800478e-03 2.264268412716733455e-03 2.130363028367702853e-03 1.918859649122806911e-03 1.777740506694367546e-03 1.751991397994254575e-03 1.663923434774802410e-03 1.567790089258233295e-03 1.543042891402482755e-03 1.550707509361854905e-03 1.507424960885400591e-03 1.417202889350569319e-03 1.374922251718477435e-03 1.303486008515440707e-03 1.162717534882527987e-03 1.070742119370062624e-03 1.018542564378783176e-03 9.800691879552681819e-04 9.391912255052836363e-04 9.145442187339694043e-04 8.866910972606955894e-04 8.545798546988817154e-04 8.402024340822816925e-04 8.280793128654970843e-04 8.568341540986970217e-04 8.383989945624294475e-04 8.379982302246845403e-04 8.401523385400636468e-04 9.425476268338975729e-04 8.645488676002872170e-04 7.884036434287472602e-04 7.489784517030880981e-04 7.547895346003898488e-04 7.598491843644198307e-04 6.535965393197907527e-04 6.618623037857802090e-04 9.920420225453985448e-04 6.980964094721452996e-03
2.139079652713655615e-05 2.569901315789473542e-05 6.682745331896994289e-05 2.074456403252282824e-04 5.599679709141273899e-04 7.194721773366163919e-04 1.005517723402072445e-03 1.693379613599056178e-03 3.059585240971580879e-03 4.085692232225299897e-03 4.469424085616086756e-03 4.295141694239253474e-03 4.108936563814506900e-03 3.944973854134605114e-03 3.952037325587360282e-03 4.016159619626551505e-03 4.032240288678567465e-03 4.053330511952395361e-03 4.038351944829178357e-03 4.061646371960603297e-03 4.161837456396840287e-03 4.353252523212270547e-03 4.383860899507541209e-03 4.370635676361957211e-03 4.452992747768544368e-03 4.657582942187339821e-03 5.001488839514722611e-03 5.226167346362983746e-03 5.319144672719810889e-03 5.307572602467425758e-03 5.115456198060941775e-03 4.499731888658048927e-03 3.981042644531650881e-03 3.772745379988714631e-03 3.751805443341540980e-03 3.878346782984507923e-03 3.956596019929209049e-03 3.852747960911049631e-03 3.481590088617010550e-03 3.100763776674874458e-03 2.892967467554119314e-03 2.722993292808043378e-03 2.633723036575356599e-03 2.557026761439417165e-03 2.481683065943367239e-03 2.389206695008720769e-03 2.261012202472555827e-03 2.213371341823124928e-03 2.221436724120242311e-03 2.269277966938545391e-03 2.321727999640915176e-03 2.422971090463732317e-03 2.512191251154201159e-03 2.562186602287883346e-03 2.620598004514209343e-03 2.771636064301836490e-03 2.916812945649943731e-03 3.031682023956089236e-03 3.125561070072842718e-03 3.249046581640504649e-03 3.543057318918641559e-03 3.891171241792346254e-03 4.129175162870627261e-03 3.823291782086795862e-03 3.405344673361034285e-03 3.197147599902533908e-03 3.162481484687596021e-03 3.175205752410998044e-03 3.088841037626962032e-03 3.034587565404740003e-03 3.032082788293834034e-03 3.021763106596901671e-03 3.019108042859341458e-03 3.112235655842823280e-03 3.444218814122294078e-03 3.751104105750487257e-03 3.975081275007694669e-03 4.067758028111213321e-03 4.105580162485892963e-03 4.100370226095208410e-03 4.079530480532471935e-03 4.105630258028110900e-03 4.208877170539653337e-03 4.220599527418693146e-03 4.222002202600800592e-03 4.258521852877808662e-03 4.371487300579665614e-03 4.436060454498820006e-03 4.392427237226838831e-03 4.411062778931979129e-03 4.453744180901816029e-03 4.694653643428746935e-03 5.366134291320406001e-03 6.443889786601005205e-03 7.382830534395198180e-03 7.820415095670463571e-03 7.599944614368523907e-03 7.080253459397763648e-03 6.498644214245409209e-03 6.057703251641530749e-03 5.887879363522109492e-03 5.621270887837283119e-03 5.418333846311685666e-03 5.202572345978249448e-03 5.006348107109879868e-03 4.827757499102287506e-03 4.645008961090591609e-03 4.584493546091104876e-03 4.635390616984712969e-03 4.757423357828049516e-03 4.889775780368318427e-03 4.807318517877295395e-03 4.722456669359802704e-03 4.657432655560685142e-03 4.761130427952190748e-03 4.992321355288807140e-03 5.258128302298143049e-03 5.489569707345849994e-03 5.929859427900892668e-03 6.253677012798809776e-03 6.326866599979480595e-03 6.416237047296604115e-03 6.674529662973222553e-03 7.194170722401764875e-03 7.706046972786498306e-03 7.974458887991177358e-03 7.931677294936902850e-03 7.932178250359085692e-03 8.193877362906535136e-03 8.415349755052837014e-03 8.097293157510003503e-03 7.534720218400533728e-03 6.938132406124961418e-03 6.724875682902431602e-03 6.665412274289525020e-03 6.825768104929722316e-03 6.882125589925105515e-03 6.642819184749153803e-03 6.320805039371088507e-03 6.207539018415923066e-03 6.361432524109982174e-03 6.192109591412742024e-03 5.883671337975787154e-03 5.714849360700728111e-03 5.655135474376730975e-03 5.999241753872986381e-03 6.137305068226120951e-03 5.978452103852467843e-03 5.847251878783214958e-03 5.900503440161074774e-03 6.012667359187442127e-03 5.930711052118600203e-03 5.638303372191443355e-03 5.239192187339694259e-03 4.972784093823740502e-03 4.853757085513491464e-03 4.627876285651995499e-03 4.425740772801887643e-03 4.237231247435108150e-03 4.106181308992510812e-03 4.085592041140864022e-03 4.266086279752744070e-03 4.379452491792346254e-03 4.486857334307992225e-03 4.572570807043192451e-03 4.515612175541192271e-03 4.440769435467323452e-03 4.286675547604390860e-03 4.222002202600800592e-03 4.142801150353954756e-03 4.131329271186006367e-03 4.084790512465373558e-03 4.042209301579973400e-03 3.987855638273314629e-03 4.241489368523648426e-03 4.498329213475941481e-03 4.744448612393556940e-03 4.931204793782702558e-03 4.873645015774084530e-03 4.678572974376730975e-03 4.356158064660921314e-03 4.074671212937313811e-03 3.887514267210423827e-03 3.886061496486098443e-03 3.875591528162511401e-03 3.982795988509284756e-03 4.111992391889812345e-03 4.242391088283574765e-03 4.271546693854519176e-03 4.256918795526828600e-03 4.183428635092849290e-03 4.010298441187032034e-03 3.821237864855853063e-03 3.747597417795219075e-03 3.617749772365856133e-03 3.394774513953011368e-03 2.872778964040217323e-03 2.602413322689032648e-03 2.540745710218528589e-03 2.611981571252693351e-03 2.677556636016209957e-03 2.782957656843131067e-03 2.885403040679183472e-03 2.658069470093362124e-03 2.584479118574946072e-03 2.540545328049656406e-03 2.543651251667179789e-03 2.537088735636606161e-03 2.505428352954755349e-03 2.560934213732430579e-03 2.569550646993947005e-03 2.663479788652918859e-03 2.805200077587975856e-03 2.876335747537703876e-03 2.855796575228275458e-03 2.883699792243767102e-03 2.889310492972196453e-03 2.917864952036523882e-03 2.729655999923053314e-03 2.356794879193597862e-03 2.154709461885708378e-03 2.032977294295680755e-03 1.987741019672719951e-03 1.954076815302144277e-03 1.920562897558223065e-03 1.812005857571560418e-03 1.742573436057248334e-03 1.698589549989740514e-03 1.610120822432543333e-03 1.556919356596901671e-03 1.495902986175233398e-03 1.433083176233712879e-03 1.389449958961731920e-03 1.377226646660511004e-03 1.375673684851749312e-03 1.323373938776033557e-03 1.296873396942648925e-03 1.293366708987380743e-03 1.291412982840874036e-03 1.256446294372627441e-03 1.272526963424643401e-03 1.261656230763311777e-03 1.266615689442905559e-03 1.254392377141684643e-03 1.206450943238945254e-03 1.220076930722273616e-03 1.234554542423309731e-03 1.098244572047809686e-03 1.050753998025033250e-03 1.247228714604493600e-03 1.440747794193085029e-03 1.248431007617728430e-03 9.349831999589617313e-04 8.762211289371088724e-04 1.281844734277213550e-03 1.124629894134092541e-02
1.164220401149071552e-04 8.070391851338873694e-05 1.392155118241510288e-04 3.593353243305632346e-04 7.741264138965835455e-04 9.988049207448445720e-04 1.394760086436852347e-03 2.031724905740227554e-03 3.483143050425772241e-03 4.566158577639273936e-03 4.778263103390786859e-03 4.647513738201498011e-03 4.440919722093977264e-03 4.184029781599466272e-03 4.090501404278239217e-03 4.123213793346671048e-03 4.228214049835847359e-03 4.195000705345234421e-03 4.175914303760130952e-03 4.155475322535138842e-03 4.364874689006873615e-03 4.570717271981122702e-03 4.539958609059197361e-03 4.686237592336103125e-03 4.754968676259361919e-03 4.937516832102185199e-03 4.949239188981225009e-03 4.684283866189596635e-03 4.183178157381758737e-03 3.872635891171642697e-03 3.731917513080947914e-03 3.645202129501385040e-03 3.504934611290653427e-03 3.381098430927465068e-03 3.279604862393556940e-03 3.176758714219759736e-03 3.091746579075612799e-03 2.995813615727916084e-03 2.897626352980404388e-03 2.768680427310967352e-03 2.651456858520570559e-03 2.567146060967477345e-03 2.467055167615676663e-03 2.429834179747614436e-03 2.355692777264799340e-03 2.290368190212372854e-03 2.259860005001538934e-03 2.267725005129783700e-03 2.313712712886016164e-03 2.403183351287575559e-03 2.496411155355494123e-03 2.599607972324817756e-03 2.680361986380424850e-03 2.765624599235662340e-03 2.903437435877705922e-03 3.077870113881194317e-03 3.262822855750487257e-03 3.443116712193495556e-03 3.557484835077459519e-03 3.718091143428747369e-03 3.880951751179850199e-03 3.920226656278854790e-03 3.808062737252487871e-03 3.478484164999487167e-03 3.291227028188160441e-03 3.168693331922642787e-03 3.114790528495947619e-03 3.114990910664819802e-03 3.028826578049656406e-03 3.012695813455422075e-03 2.988800239817379720e-03 2.993058360905919563e-03 3.001073647660818574e-03 3.171999637709038786e-03 3.499073432851133522e-03 3.803804616163948028e-03 4.027881976505591315e-03 4.161436692059095055e-03 4.219948285369857360e-03 4.122813029008925816e-03 4.031488855545295805e-03 3.907452293013234830e-03 3.957648026315789200e-03 3.930396051349133342e-03 4.114597360085154622e-03 4.416072333153791066e-03 4.621413960705858179e-03 4.741693357571560852e-03 4.823699760182620713e-03 5.013161100851544483e-03 5.560454899584487895e-03 6.407820996203960305e-03 7.351170151713347367e-03 7.785448407202215891e-03 7.784095827562327249e-03 7.155196390556068341e-03 6.128989208217913015e-03 5.423643973786806093e-03 4.949088902354570330e-03 4.855710811659997954e-03 4.990668202395609140e-03 5.122669956140350755e-03 5.178125721375807615e-03 5.100477630937724771e-03 5.000837597465886825e-03 4.873795302400738341e-03 4.750159504206422599e-03 4.723007720324202616e-03 4.747253962757771832e-03 4.877602563609315448e-03 5.032948840027700807e-03 5.033800464245409209e-03 4.949790239945624053e-03 4.897340207243254702e-03 5.028340050143634103e-03 5.281673207140658542e-03 5.633494200138504035e-03 6.092820226736431373e-03 6.587613897224787497e-03 6.895350813070688645e-03 7.019186993433877003e-03 7.189161168179952939e-03 7.540280823586744709e-03 8.028161309249000344e-03 8.298326568431312403e-03 8.197333955319584947e-03 7.975611085462193384e-03 7.790658343592900444e-03 7.898463950446290779e-03 7.788053375397558167e-03 7.610013818354365717e-03 7.495996364265927747e-03 7.426563942751616097e-03 7.411084420206217119e-03 7.357832858828357303e-03 7.355678750512978196e-03 7.219168397968605752e-03 6.946949221555350461e-03 6.867046831717451769e-03 6.668167529111521108e-03 6.405817174515235878e-03 6.203681661665128022e-03 6.274817331614855609e-03 6.491530647250436104e-03 6.708945300477069454e-03 6.835787213373345321e-03 6.779129155124653631e-03 6.740104727736739160e-03 6.541976858264081027e-03 6.230983732174002684e-03 5.878761974838411959e-03 5.692807322124755938e-03 5.451196522006771308e-03 5.185640052708525953e-03 4.830612945008720335e-03 4.449285677644403136e-03 4.283569623986867476e-03 4.182426724248487077e-03 4.130627933594952644e-03 4.169151405560685142e-03 4.279311502898328068e-03 4.430800422565917517e-03 4.588451093926336662e-03 4.673112560274956737e-03 4.645259438801682163e-03 4.578431985482712789e-03 4.550929532804965510e-03 4.437413034138709515e-03 4.409459721580999067e-03 4.363071249487021804e-03 4.401294148199445810e-03 4.488009531779009118e-03 4.578231603313840173e-03 4.783623326408125223e-03 5.119513936980609435e-03 5.387525087847543255e-03 5.405960247383810070e-03 5.307021551503026714e-03 5.053938872217092829e-03 4.811977403303580904e-03 4.362770676233713313e-03 3.982395224171540390e-03 3.790379010849492282e-03 3.744241016466605138e-03 3.749651335026161873e-03 3.760872736483020576e-03 3.777454360957217643e-03 3.722900315481686689e-03 3.601218243433877003e-03 3.653668276136247221e-03 3.593954389812250086e-03 3.432646743869908514e-03 3.303951295911562464e-03 3.285165467579767920e-03 3.220942982456140389e-03 2.896524251051605433e-03 2.544452780342669387e-03 2.468107174002257247e-03 2.516699849953831988e-03 2.640986890196983516e-03 2.757809694649635945e-03 2.961197596055196567e-03 3.107276197163229715e-03 2.900131130091310357e-03 2.719787178106084120e-03 2.641387654534728749e-03 2.604617526546629692e-03 2.566895583256386792e-03 2.554521984328511196e-03 2.567396538678567899e-03 2.559130774212578334e-03 2.581623672668513243e-03 2.614135679568072024e-03 2.599758258951472435e-03 2.491702174386990678e-03 2.468608129424438354e-03 2.452627651456858703e-03 2.504326251025956827e-03 2.051512644916384312e-03 1.735109200266748801e-03 1.655156714886631738e-03 1.601153720375500262e-03 1.537532381758489712e-03 1.483329005078485620e-03 1.499409674130501796e-03 1.492246011593310754e-03 1.461737826382476617e-03 1.398968111983174252e-03 1.296522728147122281e-03 1.270172472940391895e-03 1.256947249794808765e-03 1.208605051554324360e-03 1.171534350312916813e-03 1.146887343541602581e-03 1.144683139684005320e-03 1.147288107879347596e-03 1.183306802734174559e-03 1.202092631065969103e-03 1.234454351338873422e-03 1.249332727377654769e-03 1.212412312762901467e-03 1.164070114522417062e-03 1.110868648686775401e-03 1.076352820098491758e-03 9.943464174874321135e-04 9.506631046732327839e-04 9.365862573099414685e-04 9.210566392223247696e-04 1.010777755334974935e-03 1.149792884990253347e-03 1.025205271493792895e-03 8.552811922899353301e-04 7.097035466040832897e-04 7.104048841951370128e-04 1.149742789448035193e-03 9.991756277572585651e-03
1.427722953216374190e-05 1.763363086077767509e-05 6.863089283882220146e-05 2.256804176926233759e-04 4.803160587873191970e-04 5.735939583974556440e-04 8.026307774186929294e-04 1.506423050041038160e-03 2.815018803862727112e-03 3.607630472837796386e-03 3.672053340130296533e-03 3.436704482789576173e-03 3.229158651379911583e-03 3.174253937108854201e-03 3.293080563250231057e-03 3.325692761234225713e-03 3.430442540012311470e-03 3.519612605160562374e-03 3.595858020416538205e-03 3.697000920154919473e-03 3.813172482558736115e-03 3.704515251487637377e-03 3.506988528521596225e-03 3.417818463373345755e-03 3.450881521237303580e-03 3.531635535292910674e-03 3.669197894223863703e-03 3.965362739817379287e-03 4.211181565481686255e-03 4.672311031599466272e-03 5.498536809402892848e-03 5.869995254950240854e-03 5.670114041499948847e-03 5.543171937519237105e-03 5.518274453036832103e-03 5.467928433107623054e-03 5.383567540012311470e-03 5.185990721504052381e-03 5.073626420308813278e-03 4.977893839129988313e-03 4.739739631425053494e-03 4.220098571996512039e-03 3.649760823843233807e-03 3.108779063429773469e-03 2.664982654919462613e-03 2.351033891838514266e-03 2.176651309377244242e-03 2.081870543500564420e-03 2.082922549887144571e-03 2.141734716451215801e-03 2.181260099261311380e-03 2.194034462526931340e-03 2.231305545937211504e-03 2.293223636118805683e-03 2.392913765132861567e-03 2.525767143095311584e-03 2.742730936441982199e-03 3.005782628629322020e-03 3.095904509079716767e-03 3.115491866087001342e-03 3.211024065096952824e-03 3.361861742715707355e-03 3.358956201267056588e-03 3.082278521596388838e-03 2.878139187057556121e-03 2.754954248743203115e-03 2.747890777290448380e-03 2.761266287062685756e-03 2.733162687878321496e-03 2.699899247845491054e-03 2.709768069662460248e-03 2.768329758515440490e-03 2.748091159459320997e-03 2.791123230224684323e-03 2.885252754052528793e-03 3.040198266133169354e-03 3.222746421975992634e-03 3.293882091925720654e-03 3.370828844772750642e-03 3.352293494152046652e-03 3.272240817687493714e-03 3.300644990125166899e-03 3.514903624192058929e-03 3.653067129629629806e-03 3.809665794603467933e-03 3.988005924899969308e-03 4.103426054170513856e-03 4.040205479891248973e-03 3.842227897045244651e-03 3.692792894608597568e-03 3.630423944547040219e-03 3.778656653970452473e-03 4.170904749538319883e-03 4.830262276213193907e-03 5.600781811070073071e-03 6.243607808812967966e-03 6.396599594747101603e-03 6.203781852749563896e-03 5.717604615522725066e-03 5.360623781676412958e-03 5.407613400277008070e-03 5.244702696983687303e-03 4.957454857904996202e-03 4.654376827485379696e-03 4.455547620421667840e-03 4.339175675848979015e-03 4.225558986098286278e-03 4.144103634451626328e-03 4.161937647481276162e-03 4.299399815327792883e-03 4.415571377731609959e-03 4.375795517210423827e-03 4.274251853134297327e-03 4.291534815199548984e-03 4.362269720811531339e-03 4.573322240176464978e-03 4.796648167384836604e-03 5.008452119883041037e-03 5.309526328613932249e-03 5.617213148917615459e-03 5.826812897558222848e-03 6.095174717220683096e-03 6.656344981148045424e-03 7.490586045706371446e-03 8.206802012798809776e-03 8.628255809479840402e-03 8.667881383374370988e-03 8.461938609315686893e-03 8.330738384246434008e-03 8.287055071432234896e-03 8.007822519108443240e-03 7.412537190930542502e-03 6.821509983841182040e-03 6.254829210269826668e-03 6.063564430081050220e-03 6.093170895531958668e-03 6.287892268133784927e-03 6.427608735380116629e-03 6.517730615830511810e-03 6.357925836154714426e-03 6.128638539422386587e-03 5.887178025931055769e-03 5.737943405663281302e-03 5.556898116087001342e-03 5.289037251846722201e-03 5.276613557376628669e-03 5.175470657638247401e-03 4.922888933774494623e-03 4.666299566533292122e-03 4.665948897737765694e-03 4.748255873602134046e-03 4.721254376346567874e-03 4.691046764389042445e-03 4.566509246434800363e-03 4.486957525392428099e-03 4.336620803195855543e-03 4.148061182286857246e-03 3.883606814917410412e-03 3.618851874294654655e-03 3.412558431440443265e-03 3.465960279444957326e-03 3.634682065635580061e-03 3.828100954139735182e-03 3.905248089155637786e-03 3.952237707756232898e-03 3.916569681696932363e-03 3.796490667000102740e-03 3.724603563917102626e-03 3.733119806094182744e-03 3.683875888093772651e-03 3.645953562634656701e-03 3.588594166794911288e-03 3.684677416769262248e-03 3.889768566610239241e-03 4.126520099133066180e-03 4.196303189442905125e-03 4.378851345285729273e-03 4.394831823253308491e-03 4.437913989560890622e-03 4.411112874474197067e-03 4.385013096978557234e-03 4.417174435082589154e-03 4.332362682107315267e-03 4.325750070534523269e-03 4.297746662434594883e-03 4.373541217810607978e-03 4.337672809582435694e-03 4.386415772160664681e-03 4.613398673950959601e-03 4.737034472145275343e-03 4.756671924694777856e-03 4.906257213758079619e-03 5.075780528624192385e-03 5.165601835821278208e-03 5.220556645634553961e-03 5.020024190135426168e-03 4.639448355904380629e-03 4.259623954806606751e-03 3.961906147404329476e-03 3.887664553837078072e-03 3.890469904201292531e-03 3.695748531599466705e-03 3.520163656124961418e-03 3.544510089642966943e-03 3.611838498384118291e-03 3.580628975582230214e-03 3.785319361085462408e-03 3.948931401969836899e-03 3.954241529444957326e-03 3.982996370678157372e-03 4.170103220862829418e-03 4.415020326767210047e-03 4.656230362547450312e-03 4.768444377116035603e-03 4.648816222299168716e-03 4.440168288960705603e-03 4.299399815327792883e-03 4.077276181132656087e-03 3.906149808915563692e-03 3.767485348055812141e-03 3.658878212526931340e-03 3.478183591746178242e-03 3.324390277136555008e-03 3.203760211475325907e-03 3.137433713578536773e-03 3.040599030470914153e-03 3.080024222196573423e-03 3.254356709115625509e-03 3.185475338565712470e-03 2.886304760439109378e-03 2.319573891325536069e-03 1.890505572227352098e-03 1.676848084667077049e-03 1.534175980429875776e-03 1.455425788062993759e-03 1.343812920001025884e-03 1.284199224761465056e-03 1.227841739766081857e-03 1.154752343669847130e-03 1.084318011311172615e-03 1.095339030599158702e-03 1.098394858674463931e-03 1.115778011824151029e-03 1.113523712424335614e-03 1.102302310967477128e-03 1.116379158330768444e-03 1.165422694162306354e-03 1.144432661972914766e-03 1.138421196906740616e-03 1.127099604365445823e-03 1.111569986277829124e-03 1.054410972606955894e-03 9.405438051451728201e-04 8.589381668718579742e-04 1.184609286831845697e-03 1.398547309428542149e-02
