1.152197471016723175e-06 9.017197599261310839e-07 1.753343977634143898e-06 4.759076510721247299e-06 2.860455460654560397e-05 1.327030913357956363e-04 3.970071720785883058e-04 7.283390883092233717e-04 8.444605551708217516e-04 8.175091534574740592e-04 8.687568931466092305e-04 9.778148885554529841e-04 1.037829348132758827e-03 1.208705242638760669e-03 1.365454194239253041e-03 1.582117414332615164e-03 1.836202004462911697e-03 1.979274873037857770e-03 2.078213568918641559e-03 2.201648984944085553e-03 2.503174053554939934e-03 2.972268710885400591e-03 3.518310121062891236e-03 4.089349206807222324e-03 4.524278704344926634e-03 4.587599469708628259e-03 4.480895964784036012e-03 4.705824949343387700e-03 5.145363236765158714e-03 5.853213248307171171e-03 6.947099508182005140e-03 8.152147776238842514e-03 9.155461295783318132e-03 9.845076529957936390e-03 9.989301596003898054e-03 9.819327421257822985e-03 9.429283529547553486e-03 8.715522244023802753e-03 7.919103313840155506e-03 7.209199385067199817e-03 6.338588956858520404e-03 5.423994642582333388e-03 4.528637016517902784e-03 3.853850062839848153e-03 3.307658366035703262e-03 2.870173995844875481e-03 2.537088735636606161e-03 2.237467297630039900e-03 2.078363855545295805e-03 1.903279935492972275e-03 1.785405124653739696e-03 1.683711173950959167e-03 1.621392319431619973e-03 1.602205726762080630e-03 1.609469580383707764e-03 1.662671046219349642e-03 1.690824740945932056e-03 1.748184136785677686e-03 1.755447990407304820e-03 1.711664486508669399e-03 1.711965059761978106e-03 1.747883563532368978e-03 1.817516367215553461e-03 1.890204998974043390e-03 1.922917388042474571e-03 1.985637006899558781e-03 2.192231023007079095e-03 2.492052843182517539e-03 2.501520900661741934e-03 2.233860418590335409e-03 1.967051560736636853e-03 1.791116016466605138e-03 1.686666810941828305e-03 1.626552160280086154e-03 1.617835535934133637e-03 1.632263052092951597e-03 1.719729868805786347e-03 1.786306844413665818e-03 1.761860219811223986e-03 1.734107289422386370e-03 1.707456460962347494e-03 1.743525251359392611e-03 1.763713754873294385e-03 1.799732449728121565e-03 1.831743501205499022e-03 1.875727387273007059e-03 1.896567132835744402e-03 1.878833310890530442e-03 1.835650953498512436e-03 1.792719073817584984e-03 1.746130219554734887e-03 1.729398308453883142e-03 1.690524167692623349e-03 1.666979262850107639e-03 1.701645378065045743e-03 1.724088180978762715e-03 1.728747066405047789e-03 1.744727544372627441e-03 1.760708022340207310e-03 1.797077385990561134e-03 1.891808056325023019e-03 2.033879014055606661e-03 2.156462805863342685e-03 2.260561342592592657e-03 2.353137904611675435e-03 2.418161918410792997e-03 2.494307142582332954e-03 2.606972017030881415e-03 2.790522083718066908e-03 3.053473584820970421e-03 3.413009291320406435e-03 3.861214107545911378e-03 4.321491949445982993e-03 4.702719025725864317e-03 5.094115497076023326e-03 5.457909324663999182e-03 5.775064202446906353e-03 6.080847392146301010e-03 6.315545007438186018e-03 6.694567879860470298e-03 6.996243235097978491e-03 7.148383396814404593e-03 7.328727348799630829e-03 7.576399709526008414e-03 7.845412771237304447e-03 8.216821121242433648e-03 8.638274917923464274e-03 9.184867379065353096e-03 9.893168250487329590e-03 1.070186058851441482e-02 1.137173817905509469e-02 1.169826092323278909e-02 1.177485700728429265e-02 1.191031535344208407e-02 1.232565749397250381e-02 1.320393254014055537e-02 1.422182386247050449e-02 1.425704102864984099e-02 1.351367327767518181e-02 1.261095160690468842e-02 1.213138698125064072e-02 1.215808790525289840e-02 1.263179135246742663e-02 1.343166687506412195e-02 1.395591672437673098e-02 1.387150573573920145e-02 1.246166689109469601e-02 1.140224636426592775e-02 1.004706175618138957e-02 8.605261955601723953e-03 7.902221116112649948e-03 8.151396343105571721e-03 8.471055997999384427e-03 8.321620995562736475e-03 7.767965062968092485e-03 7.262851710782804865e-03 6.949303712039602184e-03 6.819355875525802933e-03 6.528200584154098852e-03 6.463176570354981290e-03 6.507110360880270956e-03 6.733842784959474456e-03 7.196725595054888347e-03 7.466039230019492871e-03 7.355127699548579152e-03 7.274523972119626737e-03 7.028554859828665090e-03 6.841347818559557169e-03 6.909177182722888756e-03 6.927712533343593181e-03 6.966736960731506785e-03 7.194120626859546938e-03 7.096284032907561670e-03 6.647177496922129954e-03 6.502551666538422190e-03 6.326165262388426871e-03 6.146973507874217528e-03 5.991877709166923589e-03 5.641158818097876185e-03 5.303164194752231671e-03 5.277765754847645562e-03 5.155332249666563782e-03 5.017769890735611187e-03 4.987762660946958373e-03 4.968125208397455861e-03 5.056644031496870979e-03 5.100076866599979539e-03 4.988063234200266864e-03 5.061052439212065067e-03 5.310878908253821758e-03 5.694109806222427510e-03 5.841340604801477550e-03 5.255473238560582835e-03 4.796447785215963988e-03 4.585144788139940662e-03 4.594512654534728749e-03 4.554736794013542617e-03 3.894126878783215392e-03 3.095854413537498830e-03 2.501019945239560827e-03 1.790615061044424031e-03 1.209206198060941775e-03 9.478577543090181082e-04 8.493699183081973797e-04 7.960181658459012559e-04 7.878525924643479993e-04 7.928621466861598271e-04 7.738759361854929920e-04 7.523849485739201887e-04 6.086107424079203933e-04 4.558694341848774185e-04 3.867375859238739882e-04 3.512198464912280778e-04 3.417517890120036830e-04 2.745736668975069057e-04 2.316918827587975801e-04 2.250291756437878339e-04 2.379037299938442651e-04 2.167634111777982963e-04 2.101507996050066770e-04 2.370521057761362425e-04 2.219232520262645050e-04 2.185167551554324415e-04 2.304394942033446232e-04 2.287362457679286050e-04 2.379037299938442651e-04 2.433140485534010544e-04 2.011836975479634705e-04 2.197190481686672715e-04 1.980276783882220146e-04 2.079966912896275704e-04 1.666678689596799094e-04 1.885095253667795200e-04 1.460786011080332286e-04 1.392656073663691286e-04 1.025956704627064745e-04 6.647678452344310844e-05 5.159840848466194306e-06 2.354490484251564409e-06 2.204203857597209387e-06 2.454681568687801372e-06 3.156019159741458847e-06 1.903630604288498920e-06 1.402675182107315161e-06 1.653152893197907146e-06 1.903630604288498920e-06 1.803439519852262168e-06 1.603057350979788664e-06 2.705159279778393358e-06 2.104012773160972423e-06 1.703248435416025416e-06 2.254299399815327869e-06 2.454681568687801372e-06 4.558694341848774219e-06 1.542942700318046528e-05 2.878489855853082983e-04
9.518153021442494598e-07 4.508598799630655420e-07 3.506687955268287796e-06 2.289366279368010721e-05 1.037478679337231911e-04 3.175055465784344124e-04 6.277973350774597363e-04 9.670944425207756052e-04 1.288958301272186222e-03 1.626351778111213755e-03 2.350232363163024668e-03 3.231863810659690167e-03 4.476287174899969308e-03 6.673277274417769786e-03 9.365311522135015207e-03 1.137865136388119432e-02 1.235190755809479832e-02 1.225422125076946686e-02 1.219996777854724483e-02 1.238041192161690694e-02 1.312037317572073425e-02 1.422538064596799018e-02 1.531781413511849876e-02 1.606544000718169649e-02 1.561272659215656028e-02 1.419412102762388460e-02 1.325938830537601310e-02 1.286022702498204606e-02 1.276609750115420203e-02 1.283247409459320823e-02 1.286493600595054951e-02 1.262527893197907050e-02 1.300355037126808312e-02 1.428925246229609085e-02 1.529857744690673975e-02 1.579241930209295333e-02 1.582052290127731672e-02 1.539791690712527007e-02 1.443648326087514089e-02 1.362498557248384076e-02 1.312913989560890449e-02 1.252443660549399859e-02 1.118367951356827664e-02 9.909148728454908808e-03 8.904131960475018120e-03 8.156305706242946915e-03 7.572842926028521861e-03 7.090973905432440376e-03 6.796412117189904421e-03 6.338889530111828895e-03 5.958463982507438035e-03 5.636099168333846311e-03 5.360273112880886530e-03 5.057645942341233193e-03 4.740140395762798727e-03 4.539257271468143638e-03 4.406854753385656791e-03 4.233073317431004616e-03 4.028783696265517654e-03 3.836416814147943118e-03 3.773496813121986291e-03 3.723802035241612594e-03 3.624212097311993452e-03 3.517909356725146004e-03 3.403390947214527361e-03 3.485547636452241901e-03 3.673205537601313426e-03 3.782013055299066409e-03 3.591850377039088917e-03 3.429440629167949256e-03 3.397479673232789519e-03 3.338417028957628169e-03 3.200353714604493600e-03 3.104771420052323747e-03 3.043955431799528089e-03 3.012395240202113585e-03 2.940708519287986086e-03 2.785963389376218142e-03 2.651056094182825326e-03 2.477374849312609026e-03 2.341064878937108764e-03 2.278044686826716063e-03 2.188924717220683096e-03 2.148998570072842718e-03 2.096298059659382380e-03 2.020804077536677776e-03 1.926824840335487768e-03 1.863103310634041344e-03 1.834097991689750745e-03 1.789112194777880277e-03 1.705402543731404479e-03 1.631812192212988644e-03 1.609820249179234625e-03 1.514137763542628464e-03 1.371766232558736115e-03 1.273929638606750847e-03 1.193826866599979539e-03 1.143380655586334182e-03 1.135315273289217233e-03 1.160713713193803126e-03 1.229645179285934102e-03 1.318664957807530545e-03 1.389850723299476719e-03 1.405280150302657327e-03 1.425919513696522053e-03 1.428274004180773559e-03 1.436589864188981278e-03 1.429376106109572081e-03 1.470905310608392304e-03 1.559073464912280778e-03 1.651098975966964295e-03 1.751841111367600330e-03 1.814159965886939525e-03 1.905534234892787473e-03 2.013239650661741934e-03 2.161171786831845697e-03 2.236615673412331931e-03 2.346475197496665499e-03 2.417961536241920381e-03 2.586983895685852040e-03 2.694188356032625395e-03 2.800491096619472844e-03 2.828394313634964487e-03 2.926882149635785541e-03 3.069604349415204752e-03 3.200003045808966738e-03 3.349387952703395885e-03 3.444168718580075707e-03 3.486098687416640945e-03 3.626967352133989974e-03 3.800348023750897784e-03 4.026579492407920610e-03 4.491015264312095759e-03 4.984456355160562374e-03 5.367086106622550278e-03 5.885023917615676663e-03 6.901913329101261839e-03 7.898764523699600137e-03 8.191372585795629602e-03 8.374321505976197247e-03 8.868063170077973220e-03 9.822232962706473752e-03 1.056675291115214896e-02 1.129629429247460716e-02 1.222376316110085175e-02 1.245445313301528703e-02 1.156981595298553316e-02 9.467556523802196297e-03 6.738952530265723134e-03 4.533496284113060042e-03 3.497370184415717585e-03 3.347734799810197885e-03 3.531886013004001228e-03 3.496368273571355371e-03 3.248245052965015051e-03 3.039897692879860430e-03 3.052171100723299283e-03 3.154165624679388519e-03 3.154065433594952211e-03 3.150658936724120337e-03 3.151660847568482551e-03 3.191286421463014437e-03 3.334659863291269000e-03 3.525523879142300216e-03 3.670350091694880596e-03 3.826948756668718723e-03 4.103626436339386473e-03 4.216040833076844380e-03 3.983046466220375309e-03 3.665090059761978106e-03 3.466912094747101603e-03 3.471721266800040923e-03 3.352644162947573513e-03 3.193340338693957236e-03 3.248896295013850403e-03 3.287570053606238014e-03 3.175205752410998044e-03 3.144697567200164124e-03 3.091696483533394862e-03 3.273342919616292236e-03 3.365518717297630216e-03 3.296036200241099761e-03 3.406046010952088008e-03 3.418569896506617415e-03 3.308309608084539048e-03 3.173302121806709925e-03 3.077669731712321700e-03 3.009840367548989246e-03 3.209571294372627441e-03 3.400685787934749210e-03 3.023316068405663363e-03 2.558730009874833101e-03 2.327989942418179879e-03 2.063886243844259907e-03 1.900274202959885200e-03 1.949367834333641048e-03 1.877981686672822474e-03 1.514237954627064772e-03 1.270974001615881709e-03 1.155704158971991406e-03 1.055613265620190724e-03 7.337494068687801067e-04 4.937917596439930432e-04 3.816278406176259607e-04 3.219640498358469251e-04 2.856447817277110919e-04 2.760765331640504974e-04 2.817373294346978401e-04 2.757258643685236358e-04 2.892516607674156361e-04 2.934095907715194413e-04 2.813365650969529329e-04 2.738723293064532910e-04 2.745235713552888058e-04 1.946712770596080780e-04 1.300480275982353415e-04 1.124644922796758036e-04 1.190771038524674228e-04 1.141677407150918218e-04 1.045493966092130868e-04 6.011465066174207650e-05 3.361410882835744537e-05 2.519805773571355399e-05 2.364509592695188274e-05 2.584929978454909255e-05 2.304394942033446096e-05 2.068945893608289740e-05 1.993802580281112187e-05 1.998812134502923866e-05 2.033879014055606972e-05 1.908640158510310937e-05 2.109022327382784526e-05 2.068945893608289740e-05 1.868563724735816152e-05 1.913649712732122616e-05 1.537933146096234850e-05 1.492847158099928216e-05 1.512885374987175609e-05 1.417703844772750663e-05 1.447761170103621582e-05 1.452770724325433431e-05 1.527914037652611153e-05 1.517894929208987457e-05 1.703248435416025331e-05 1.783401302965014902e-05 1.753343977634143813e-05 2.013840797168359580e-05 2.093993664717348812e-05 2.434643351800554149e-05 1.943707038062993705e-05 1.938697483841182026e-05 2.053917230942854365e-05 1.427722953216374190e-05 1.567990471427105939e-05 1.372617856776444029e-05 1.566487605160562266e-04
4.759076510721247299e-06 3.206114701959577328e-06 4.708980968503128817e-06 1.517894929208987457e-05 7.188710308299989769e-05 1.601053529291063900e-04 2.869973613676002756e-04 4.526633194829178357e-04 8.086422424848671879e-04 1.187865497076023326e-03 1.360394544475223167e-03 1.220728172771108969e-03 1.152197471016723008e-03 1.322321932389453189e-03 1.591785853980711958e-03 2.027015924771724542e-03 2.497813830537601136e-03 2.816521670129270433e-03 3.041099985893095260e-03 3.115341579460346663e-03 3.158173268056837808e-03 3.689236111111111015e-03 4.881209442649019938e-03 6.365590454114086576e-03 7.761703120190827782e-03 8.751490843336411779e-03 9.417310694957423123e-03 1.023947873384118204e-02 1.065762622473581667e-02 1.095990272647994271e-02 1.156615897840361160e-02 1.238752548861188005e-02 1.315318575587360282e-02 1.395170869883040864e-02 1.470760033535959722e-02 1.499028948009644042e-02 1.464162450625833625e-02 1.351697958346157781e-02 1.240866580742792588e-02 1.120657317636195721e-02 9.746338216246024783e-03 8.307093288319482641e-03 7.307837507694675550e-03 6.543529820072843152e-03 6.044728506207038173e-03 5.667258595593516017e-03 5.351456297450497487e-03 5.001238361803632057e-03 4.590755488868369580e-03 4.256217457935774877e-03 3.928792993998153280e-03 3.546513911331691804e-03 3.233917727890632966e-03 3.074012757130399273e-03 3.073662088334872412e-03 3.124509063686262567e-03 3.023165781779009118e-03 2.831299855083615688e-03 2.596802621960603297e-03 2.393164242843952121e-03 2.339862585923873934e-03 2.368717618241510288e-03 2.429733988663178561e-03 2.492353416435826464e-03 2.489798543782702558e-03 2.498414977044218551e-03 2.495810008848876708e-03 2.553269595773058429e-03 2.616490170052323747e-03 2.704257560018467205e-03 2.544603066969324066e-03 2.116636849799938616e-03 1.797327863701651688e-03 1.634767829203857565e-03 1.562079197445367853e-03 1.478720215194418699e-03 1.421511105981327532e-03 1.440847985277521337e-03 1.444555055401662135e-03 1.441649513953011151e-03 1.406783016569200864e-03 1.392856455832563794e-03 1.407133685364727509e-03 1.442901902508464135e-03 1.501563782445880686e-03 1.597596936878013709e-03 1.663622861521493702e-03 1.670586141889812345e-03 1.648243530060531465e-03 1.654254995126705615e-03 1.664925345619164840e-03 1.655757861393249153e-03 1.684262224915358645e-03 1.695132957576690269e-03 1.704851492767005218e-03 1.753744741971888883e-03 1.774083532112444902e-03 1.816163787575664386e-03 1.819219615650969615e-03 1.813107959500359157e-03 1.793821175746383506e-03 1.842213469529085847e-03 1.902378215733046152e-03 2.020603695367805593e-03 2.136775257771622236e-03 2.211818380014363237e-03 2.238369017389966239e-03 2.299034719016107651e-03 2.463298001949317927e-03 2.620948673309736205e-03 2.703005171463014437e-03 2.820128549168974923e-03 2.904689824433159123e-03 2.954685175566840877e-03 2.991956258977121041e-03 2.961297787139632876e-03 3.016352788037344936e-03 3.074663999179234625e-03 3.129218044654765579e-03 3.218838969682979220e-03 3.312016678208679413e-03 3.404142380347799455e-03 3.506888337437160351e-03 3.716187512824458816e-03 4.048671626526110720e-03 4.520271060967476912e-03 4.881810589155637786e-03 5.320797825613008888e-03 5.881867898455935342e-03 6.760193040166204842e-03 7.659207640812557873e-03 8.315208766158817960e-03 8.743074792243767102e-03 9.082171517518210571e-03 9.507983626372217348e-03 1.006454510041551210e-02 1.071824183081973927e-02 1.123653031060839295e-02 1.137614658677028878e-02 1.078101154521904186e-02 1.011113395467836198e-02 9.933094397635169534e-03 9.943313888247665155e-03 1.048925510734072079e-02 1.219090048540576524e-02 1.364407197406894423e-02 1.354879025277008243e-02 1.360549840656099380e-02 1.415359373396942594e-02 1.443142361111111188e-02 1.305775374794808721e-02 1.037974625205191279e-02 8.270172873704729338e-03 7.377169738124551325e-03 6.928664348645737457e-03 6.747819441238330114e-03 6.885882755591463816e-03 6.877065940161074774e-03 6.342596600235970127e-03 6.094272997460756756e-03 6.028948410408330703e-03 5.983110989278752484e-03 6.047583952113471002e-03 5.941681975864368352e-03 5.922244905483738456e-03 6.059256213450292007e-03 6.256883127500769901e-03 6.255029592438699285e-03 6.206837680824869342e-03 6.125181947009335909e-03 6.113960545552478074e-03 6.219962712886016598e-03 5.991426849286960420e-03 5.457057700446290779e-03 5.082543426823638195e-03 4.740941924438288324e-03 4.516714277469990359e-03 4.499130742151431078e-03 4.244996056478916174e-03 4.051727454601416166e-03 3.942569268108135454e-03 3.822840922206832692e-03 3.745793978275366830e-03 3.749300666230635012e-03 3.895679840591977083e-03 4.175012584000205480e-03 4.167548348209705947e-03 4.209478317046270318e-03 4.519669914460859930e-03 4.941374188852980243e-03 5.278116423643171989e-03 5.484810630835128611e-03 4.896889347363291532e-03 4.047920193392839060e-03 3.373283526341438240e-03 2.758761509951780221e-03 2.635275998384118291e-03 2.380289688493895418e-03 1.916154489843028544e-03 1.776187544885605854e-03 1.704851492767005218e-03 1.475864769287986086e-03 1.042738711270134455e-03 8.505221157792141641e-04 7.909585160818713824e-04 7.511826555606853587e-04 7.205241837231968682e-04 7.208748525187237298e-04 7.514331332717759122e-04 7.258844067405355576e-04 6.672726223453370525e-04 6.019981308351287199e-04 5.735438628552374900e-04 4.601776508156355775e-04 3.869379680927464960e-04 3.587341778239458196e-04 3.180065020006155735e-04 3.191086039294142038e-04 3.216133810403201177e-04 2.643541762850107964e-04 2.539343035036421251e-04 2.441656727711090770e-04 2.299385387811634350e-04 2.700650680978762931e-04 2.505779021750281885e-04 2.576413736277829232e-04 2.333951311942135984e-04 2.041393345388324728e-04 2.254800355237508952e-04 2.052414364676310760e-04 1.978272962193495339e-04 1.946712770596080780e-04 1.854536972914742909e-04 1.557971362983482039e-04 1.419707666461475233e-04 1.168228044526521030e-04 6.327066982148353916e-05 6.362133861701036175e-06 2.855445906432748380e-06 3.406496870832050832e-06 2.454681568687801372e-06 2.404586026469682890e-06 3.005732533087103825e-06 3.707070124140761299e-06 2.955636990868985343e-06 2.955636990868985343e-06 3.857356750795116321e-06 4.157930004103827212e-06 3.206114701959577328e-06 4.007643377449471766e-06 3.506687955268287796e-06 3.757165666358879781e-06 4.408407715194418774e-06 6.462324946137273139e-06 1.557971362983482242e-05 2.347477108341028092e-04
6.011465066174207226e-07 4.508598799630655420e-07 9.017197599261310839e-07 3.606879039704524336e-06 2.880493677541807790e-05 9.648401431209602990e-05 2.127557678003488177e-04 3.229158651379912016e-04 5.010055177234020232e-04 6.842550111572791348e-04 7.613019550887452141e-04 8.271274975633528077e-04 8.717125301374781515e-04 1.019444284138709298e-03 1.272977823304606571e-03 1.674693976351697942e-03 2.172793952626449199e-03 2.767227656586641969e-03 3.308309608084539048e-03 3.836817578485687916e-03 4.573923386683081960e-03 5.370692985662254768e-03 5.868292006514824917e-03 6.501700042320713788e-03 7.156649161280393724e-03 7.723480221478403775e-03 8.048800672642865070e-03 8.140475514902021509e-03 7.936486466989842170e-03 7.834191369780444877e-03 8.333293256899559215e-03 9.343519961270134455e-03 1.064314861303478077e-02 1.246792883387196071e-02 1.389770570431927803e-02 1.421245599607571554e-02 1.291528202587975856e-02 1.069399558838617093e-02 8.761459856237815980e-03 7.350919674002256814e-03 6.291499147173489417e-03 5.359020724325433763e-03 4.394330867831127384e-03 3.582833179439827691e-03 2.984942883066584677e-03 2.534233289730173332e-03 2.160720926951882528e-03 1.917006114060736729e-03 1.782699965373961111e-03 1.760457544629116756e-03 1.794221940084128521e-03 1.802187131296809379e-03 1.740519518826305536e-03 1.688971205883861657e-03 1.684512702626449199e-03 1.682358594311070092e-03 1.701344804811737036e-03 1.711063340002051984e-03 1.693830473479019131e-03 1.642833211500974730e-03 1.646440090540679220e-03 1.662620950677131488e-03 1.713568117112957735e-03 1.745729455216989872e-03 1.768272449215143151e-03 1.872871941366574229e-03 2.023809810069764851e-03 2.296379655278547437e-03 2.576163258566738570e-03 2.602513513773468956e-03 2.367064465348312288e-03 2.099253696650251518e-03 1.884644393787832193e-03 1.789863627911152154e-03 1.730700792551554280e-03 1.736812448702164738e-03 1.780245283805273514e-03 1.804892290576587746e-03 1.832494934338770899e-03 1.831042163614445516e-03 1.795073564301836490e-03 1.839608501333743788e-03 1.905934999230532488e-03 1.974565892069354758e-03 2.022457230429875776e-03 2.064938250230840058e-03 2.125804334025854087e-03 2.132617327767518268e-03 2.085727900251359464e-03 2.016445765363701625e-03 1.978122675566840877e-03 1.889403470298553359e-03 1.824479647583871888e-03 1.804491526238842731e-03 1.835049806991895021e-03 1.861800826536370206e-03 1.941552929747614653e-03 2.008079809813275753e-03 2.053817039858418098e-03 2.105716021596388838e-03 2.178605035523750733e-03 2.280850037190930522e-03 2.416408574433159123e-03 2.585330742792654041e-03 2.692585298681645766e-03 2.776645618523648426e-03 2.839866192802913743e-03 2.911703200343695487e-03 3.104971802221196363e-03 3.401687698779111424e-03 3.694846811839540366e-03 4.004136689494203205e-03 4.307966153047091372e-03 4.586397176695393429e-03 4.808420619806094351e-03 5.085849732610034195e-03 5.342889959731198998e-03 5.584901524186929728e-03 5.801163979942546185e-03 5.915231529573202092e-03 5.951400511054683734e-03 5.938425765620191157e-03 6.040420289576279959e-03 6.279426121498922313e-03 6.642418420411408571e-03 6.844453742177080552e-03 6.856727150020519405e-03 6.946648648302041970e-03 7.119879033292295101e-03 7.509973020544783405e-03 8.001510480788960600e-03 8.565636381707191632e-03 9.036784956268594654e-03 9.350182668385144391e-03 9.495209263106596520e-03 9.342768528136861927e-03 9.259259259259258745e-03 9.253147603108649588e-03 9.479379071765671114e-03 9.683518406304504264e-03 9.925630161844670868e-03 1.009380089707089326e-02 9.743833439135119248e-03 9.360953209962039057e-03 8.892810367933722676e-03 8.406933703960192336e-03 8.134063285498101259e-03 8.026057296475838307e-03 7.985880671616906942e-03 8.022901277316097854e-03 7.970952200035907875e-03 7.847416592926028875e-03 7.683804552041653517e-03 7.789355859495228872e-03 7.618780538242535955e-03 7.156599065738175787e-03 6.901963424643479776e-03 6.789799505617113290e-03 6.919546959962039924e-03 7.450209038678567465e-03 7.905878090694573243e-03 7.902872358161484867e-03 7.909184396480969242e-03 7.962786626654354619e-03 7.929172517825997316e-03 7.767814776341438673e-03 7.536172989124859112e-03 7.285645182492048698e-03 7.303479195521699399e-03 7.327725437955268616e-03 7.384583878372832921e-03 7.652695220324202616e-03 7.667473405278547004e-03 7.275726265132861567e-03 6.985723171232174379e-03 6.579698801554324794e-03 6.281680420898738161e-03 6.204934050220580789e-03 6.205785674438288324e-03 6.317398542500256634e-03 6.193161597799323043e-03 6.011765639427515788e-03 5.984964524340823100e-03 6.195315706114702149e-03 6.475349787113983402e-03 6.617370649302349757e-03 6.779429728377962122e-03 6.751676797989125157e-03 6.867898455935159303e-03 7.245218079922027647e-03 7.512377606571253065e-03 7.276577889350569102e-03 6.287691885964912311e-03 5.920291179337231965e-03 5.572928689596799365e-03 5.118962886016210391e-03 4.760829854698881390e-03 3.915167006514824917e-03 2.990653774879449903e-03 2.398324083692418302e-03 1.808549265158510390e-03 1.390351678721658043e-03 1.059771195624294692e-03 8.945060018467220929e-04 7.524350441161383428e-04 7.247322092695187732e-04 7.395103942238637033e-04 6.776924951267056154e-04 6.230883541089566159e-04 5.131787344824048939e-04 3.850343374884579971e-04 3.398982539499333382e-04 3.266730308043500454e-04 3.204611835693033876e-04 2.784811191905201574e-04 2.389056408382066144e-04 2.504276155483738347e-04 2.468207365086693447e-04 2.432138574689648005e-04 2.513293353083000115e-04 2.358498127629014124e-04 2.386050675848979069e-04 2.448169148199445919e-04 2.190177105776136297e-04 2.254299399815327682e-04 2.168636022622345231e-04 2.137576786447111942e-04 2.076961180363188629e-04 2.062934428542115522e-04 1.758854487278136965e-04 1.811955762029342318e-04 1.671688243818610976e-04 1.529917859341335825e-04 1.200289191546116723e-04 4.904353583153791066e-05 2.905541448650866861e-06 3.005732533087103613e-07 5.510509643993023467e-07 1.502866266543551807e-07 7.013375910536575803e-07 5.510509643993023467e-07 6.512420488355390985e-07 6.512420488355390985e-07 9.518153021442494598e-07 8.015286754898943321e-07 7.013375910536575803e-07 5.510509643993023467e-07 6.512420488355390985e-07 8.516242177080127080e-07 7.013375910536575803e-07 8.015286754898943321e-07 1.402675182107315161e-06 2.053917230942854365e-06 3.306305786395814292e-06 9.868821816969323971e-06 7.063471452754694073e-05
